-19.209315,0.587875,-0.441905,-0.698716,-2.479113,-0.859400,0.694233,1.815005,1.000000
-19.879897,0.158659,-0.864768,-0.448787,-2.259356,-0.997891,0.257949,1.798750,1.000000
-20.897389,-0.439420,-0.421927,-0.356416,-2.393675,-0.399655,0.299354,0.835615,1.000000
-21.314742,-2.650598,-0.383009,0.807216,-0.973566,0.393226,-0.471446,-1.432638,1.000000
-20.898021,-1.382022,0.057764,0.129882,-1.823351,0.221064,0.215494,-0.764700,1.000000
12.683302,-2.831975,5.077902,-3.970051,-2.756735,1.447877,-0.170225,-6.152093,2.000000
19.813030,-5.176350,9.868968,1.581144,-3.143297,3.308609,-3.807875,-2.229835,2.000000
32.448947,-5.628853,-0.351573,5.436595,0.133379,-1.343549,-3.422792,-0.021194,2.000000
17.450741,3.498458,1.964781,-3.382364,-1.039170,-3.806874,6.319842,-1.308248,2.000000
20.594892,1.489756,-5.820861,-4.660127,-3.289617,1.169994,-2.660585,0.602674,2.000000
10.508620,7.781304,1.763820,2.240347,-6.708927,1.618305,1.681661,0.081640,2.000000
12.098902,-1.988221,9.149870,-2.150851,1.744917,-1.038487,-0.488379,1.221043,2.000000
10.393800,-10.528000,-4.082276,-0.139206,2.566571,3.252185,4.765900,0.683792,3.000000
-14.150523,-1.281093,0.601082,-0.508530,2.640579,-0.988495,1.977636,2.578910,1.000000
-16.056041,-2.502151,1.577721,1.106116,2.022418,1.199355,0.286235,-1.759143,1.000000
-21.061907,0.017682,-0.521374,-0.629795,-2.787720,-0.769780,0.558389,1.517821,1.000000
-20.943120,-2.176614,-0.966684,0.833874,-0.972739,0.080895,-1.045373,-1.043815,1.000000
-21.175652,-2.001864,-0.538354,0.575007,-1.307709,0.178359,-0.494427,-0.940611,1.000000
-21.744905,-1.944287,-0.629354,0.468265,-1.582939,0.121262,-0.492403,-0.791920,1.000000
-18.957651,0.368482,-0.806571,-0.439263,-1.919087,-0.983254,0.188928,1.827024,1.000000
-16.741872,-1.508076,-0.879348,1.056527,1.495566,-0.034854,-1.411009,-0.473166,1.000000
-13.495520,-1.269785,-0.280290,1.243547,2.923448,0.379532,-1.330755,-1.071062,1.000000
17.638251,-0.572470,-6.990546,-10.599760,-0.446760,-0.858291,-1.215725,0.546894,2.000000
-20.636457,-1.258969,-0.895350,0.307849,-1.165294,-0.293427,-0.522621,0.525949,1.000000
-17.979342,-0.109706,-1.356102,0.126656,-0.235357,-0.985046,-0.464649,1.974706,1.000000
-18.191056,0.837734,-1.210293,-0.527042,-1.700087,-1.528411,0.516633,3.115328,1.000000
-20.942213,-1.744659,-0.242397,0.383686,-1.401838,0.207794,-0.116724,-0.778444,1.000000
-17.243572,-0.546159,-0.664051,0.435231,-0.535128,-0.087408,-1.021832,-0.489658,1.000000
-16.455341,-1.388814,0.794716,0.716334,0.856750,0.788767,0.143341,-1.722330,1.000000
-16.530370,-0.877126,0.492606,0.302245,1.185869,0.382693,0.439638,0.115847,1.000000
-17.494117,-0.695821,-1.589472,0.647561,0.027913,-0.883943,-1.170398,1.236577,1.000000
-19.758123,0.547129,-0.700559,-0.714865,-2.762752,-1.004255,0.544995,1.819686,1.000000
-16.387544,-1.686939,-1.324947,1.413004,2.341494,-0.199708,-2.284446,-0.751043,1.000000
-10.363054,-0.804114,0.256896,-0.173933,3.871180,-1.578668,0.856018,2.083737,1.000000
1.381228,10.642365,-3.379156,4.926171,1.795185,2.465816,0.123297,-0.496203,2.000000
9.763621,9.851475,1.704407,-0.779763,-2.429622,4.498538,-3.900215,1.972025,2.000000
-20.645292,-0.426231,-0.625379,-0.271664,-2.228418,-0.506496,0.026435,0.837776,1.000000
-21.809898,-1.375598,-0.397632,0.054184,-2.114605,0.141708,-0.018202,-0.578109,1.000000
-21.583791,-3.166755,0.610736,0.732776,-0.955913,0.922044,0.466254,-1.757612,1.000000
-21.522398,-2.645992,-0.433827,0.798926,-0.990973,0.347353,-0.521577,-1.386152,1.000000
-17.101333,0.876228,-0.090675,-0.586826,-1.656573,-0.566874,0.638665,1.381454,1.000000
-19.328715,-2.327279,0.842988,0.755529,-0.533214,0.803222,0.424746,-1.607530,1.000000
-14.031329,-2.383373,1.652239,1.284351,2.925322,1.135982,-0.008808,-1.692524,1.000000
1.159130,22.317885,-1.502518,4.227357,8.916014,3.720169,2.329067,-1.335738,2.000000
5.455742,7.653619,-0.992645,5.766295,-2.257277,-3.372214,4.324952,-2.082498,2.000000
25.698700,-6.328112,3.916556,0.858016,-1.103203,-3.734209,4.421169,1.608835,2.000000
3.470390,10.551099,0.995258,5.965179,-0.696924,2.209380,-3.043734,1.797591,2.000000
-19.731615,0.092372,-0.555636,-0.463768,-2.114312,-0.727024,0.247617,1.443921,1.000000
-20.577369,-2.322587,0.186076,0.532127,-0.830037,0.471471,0.193324,-1.159580,1.000000
-21.998861,-2.510878,-0.213553,0.606937,-1.254793,0.462320,-0.150431,-1.398042,1.000000
-21.497501,-1.508599,-0.318726,0.176620,-1.804862,0.233552,-0.057252,-0.793209,1.000000
-12.003712,0.936313,-0.291388,-0.086977,2.758911,-0.842132,1.241411,2.626213,1.000000
-15.368508,-0.118520,0.676384,0.244160,0.284045,0.417375,0.298689,-0.724468,1.000000
3.510578,11.293295,-1.425668,4.624581,0.313851,-1.756546,-0.254192,-1.581068,2.000000
-14.535844,-2.017271,1.506203,1.140623,2.021095,1.185352,0.139397,-1.880015,1.000000
-17.035075,1.403754,-0.885699,-0.769641,-1.443599,-1.557409,0.747755,3.358534,1.000000
-15.717087,0.708450,-0.458671,-0.379090,0.061072,-1.276361,2.096640,3.570392,1.000000
-19.962318,-2.582397,0.532907,0.701899,-0.473299,0.781406,0.304065,-1.602508,1.000000
-20.293899,-2.091758,-0.038870,0.582341,-0.967099,0.423287,-0.138080,-1.275110,1.000000
-21.543089,-0.800813,-1.033587,-0.100891,-2.400749,-0.545937,-0.365123,0.559748,1.000000
-20.258353,-1.765578,-0.587117,0.590016,-0.834091,0.087450,-0.538891,-0.527735,1.000000
-20.629654,-1.832578,0.175835,0.339038,-1.247261,0.421218,0.351697,-0.985279,1.000000
-21.341991,-2.559188,0.213731,0.526727,-1.214123,0.590402,0.267239,-1.452075,1.000000
-11.625549,-1.943086,-2.824595,1.419322,4.652627,-2.721965,-2.639905,1.413627,1.000000
-17.086546,1.257860,-0.929660,-0.666141,-1.911317,-1.455790,0.726348,2.920419,1.000000
2.613747,12.178648,-4.814926,3.927092,1.682787,1.240432,3.729918,-2.199147,2.000000
-19.963175,-2.549522,0.707826,0.682507,-0.729168,0.913665,0.487620,-1.722473,1.000000
-20.838354,-2.513806,-0.366455,0.819687,-0.806426,0.346677,-0.546031,-1.384684,1.000000
-20.943023,-2.159533,-1.000144,0.830382,-0.957609,0.025783,-1.070267,-0.915198,1.000000
-21.246683,-0.539023,-0.774072,-0.274638,-2.504982,-0.553109,-0.050922,0.768714,1.000000
-20.402648,-1.907525,-0.515752,0.651235,-0.922489,0.174569,-0.528086,-0.865170,1.000000
-21.181769,-0.823514,-0.690940,-0.091050,-2.285105,-0.260434,-0.186805,0.187628,1.000000
-20.711430,0.448778,-1.046015,-0.729097,-3.150916,-1.277972,0.658839,2.256177,1.000000
-18.502043,-1.353910,-0.751968,0.759032,-0.408219,0.016299,-1.090710,-0.839400,1.000000
32.956819,-3.234275,-6.772296,0.466185,-0.770897,-1.558326,-4.530991,0.123469,2.000000
29.451898,-1.568309,-6.268669,-0.189279,0.269951,0.669862,-6.234282,-2.411215,2.000000
33.091218,-3.581894,-0.327874,6.027807,0.341444,-1.383795,-2.707534,1.000593,2.000000
16.818131,-1.443686,-3.525162,-5.353993,1.772562,3.236073,1.839853,0.639142,2.000000
10.426446,-4.320244,-9.748729,-3.036792,3.049144,2.756285,2.947116,-1.520624,3.000000
-13.888295,0.314254,1.174500,-0.066036,2.136204,0.657466,0.702708,-0.164616,1.000000
-19.724596,-1.166867,-0.088608,0.164391,-1.149373,0.157915,0.114042,-0.385120,1.000000
-20.585503,-2.869944,0.694958,0.714508,-0.635723,0.947661,0.446885,-1.788460,1.000000
-15.068023,-0.809788,0.939150,0.571318,0.701304,0.739365,0.387648,-1.355971,1.000000
-13.117178,-1.827098,1.606215,1.291248,2.120578,1.187614,-0.154751,-2.275646,1.000000
-10.574760,2.919483,-0.932296,-0.510159,0.052541,-1.433952,-0.078097,2.325829,1.000000
31.070749,-4.758859,-7.857563,5.037404,0.469360,-2.421002,-3.256922,-3.071129,2.000000
10.466206,2.674460,1.679173,-7.412016,0.795218,-1.238160,-1.144696,1.398009,2.000000
29.444766,-2.280727,-6.258568,0.464497,1.224979,0.414546,-5.776450,-1.889502,2.000000
8.178265,0.750759,6.378525,-4.400232,0.726571,-1.766681,0.482386,3.314177,2.000000
4.536238,9.419653,0.586208,6.040559,-2.314776,-3.102668,0.044028,0.138431,2.000000
12.191942,0.036358,2.123260,-4.583087,-1.605497,0.647436,-0.042191,0.200340,2.000000
-20.037291,-0.675546,-1.251651,0.054900,-1.313007,-0.911996,-0.088388,1.847816,1.000000
-20.310847,0.342356,-0.973733,-0.628772,-2.637067,-1.273093,0.518485,2.470505,1.000000
-17.241560,1.308377,-0.937428,-0.725708,-1.779730,-1.520472,0.734801,3.152129,1.000000
-14.740797,-0.863274,-1.266646,1.079134,2.647280,-0.543176,-1.473719,0.586496,1.000000
-21.347342,-2.774969,-0.188770,0.787190,-0.951521,0.514822,-0.283402,-1.567105,1.000000
-21.953629,-2.920800,0.102583,0.663343,-1.041599,0.675648,0.096414,-1.684725,1.000000
-18.753941,-1.395774,0.415183,0.428724,-0.886718,0.530220,0.212077,-1.456926,1.000000
-20.745848,-2.967096,0.573369,0.736368,-0.767353,0.877945,0.349955,-1.767194,1.000000
-16.119247,-1.533057,-2.005314,1.449235,1.839734,-0.944981,-1.907583,0.722389,1.000000
-17.211231,-1.981903,0.986634,0.785121,0.128233,1.139923,0.354370,-2.190108,1.000000
-14.680103,-0.973197,-2.863263,1.531916,2.248942,-1.672499,-1.797966,1.922664,1.000000
-13.133007,-4.167284,2.374389,1.043324,3.492263,0.704324,-0.667749,-2.557290,1.000000
-13.053543,0.184815,-1.290994,0.471520,3.690873,-0.957309,-0.423036,2.351274,1.000000
-15.638929,-1.386824,1.135272,0.616216,2.169494,1.057061,0.199742,-1.733878,1.000000
25.746171,0.249170,-0.769035,0.060638,-0.989333,-0.601432,3.197993,1.339442,2.000000
32.379402,-6.637774,0.491895,5.650499,0.220750,-1.228601,-1.495936,0.281164,2.000000
12.322344,5.734421,0.625209,-3.141796,-3.664884,1.483650,0.801312,-2.548160,2.000000
16.558705,4.369895,-1.920334,0.721210,-3.149490,-3.553297,2.416695,-1.733829,2.000000
-12.869709,-5.035998,2.277080,1.230715,4.204859,1.597205,0.046933,-2.110039,1.000000
-10.349553,1.827531,-0.200520,-0.179457,1.689211,-0.868131,1.997537,2.891547,1.000000
-18.740462,-2.677292,-0.570218,1.330332,0.400784,0.302728,-1.287389,-1.713527,1.000000
-18.700200,-0.388249,-1.300615,0.130951,-0.700679,-0.930432,-0.166075,1.940127,1.000000
-21.501731,-2.657334,0.216864,0.547441,-1.152261,0.656829,0.252465,-1.611826,1.000000
-21.423515,-1.834914,-0.592013,0.446220,-1.402043,0.027640,-0.401581,-0.462319,1.000000
-14.006879,1.086109,0.429672,-0.480050,0.714147,-0.469049,1.793717,2.098488,1.000000
-15.616673,1.012420,0.463769,-0.561224,0.057955,-0.301543,1.173018,1.484885,1.000000
-15.534436,-0.137914,-1.452779,0.433863,0.962313,-1.061798,-0.352184,2.085774,1.000000
-17.177150,0.913812,-0.290972,-0.553461,-1.297868,-0.781440,0.537659,1.731954,1.000000
17.164286,3.602412,-0.932820,-6.952383,1.673822,3.821074,1.121105,1.744803,2.000000
19.620490,1.416278,-10.006933,-1.468010,-0.343650,-1.635611,0.786028,-0.747007,2.000000
5.459477,9.721287,-1.973992,2.514443,-2.109088,5.884109,-3.130341,1.685082,2.000000
-14.250533,1.856211,-0.803783,-0.566859,-0.581834,-1.450964,0.753679,3.118681,1.000000
-14.360796,1.475539,0.044651,-0.489126,-0.397284,-0.554593,0.531609,1.405076,1.000000
-9.642936,-0.286398,1.071588,-0.996036,6.475402,0.199310,2.266738,2.451718,1.000000
-19.265609,-0.263390,-0.820408,-0.074340,-1.609925,-0.617663,-0.151290,1.077955,1.000000
-21.599916,-2.412582,-0.192345,0.606397,-1.217702,0.455075,-0.155848,-1.382433,1.000000
-21.798899,-2.507917,0.143837,0.476146,-1.236682,0.599382,0.242764,-1.523547,1.000000
-19.174186,0.402600,-0.179888,-0.635300,-2.292721,-0.514257,0.642087,1.136107,1.000000
-18.736539,-1.762428,0.112907,0.632737,-0.216523,0.457905,-0.184227,-1.234213,1.000000
-14.010041,0.858926,-1.986769,0.416070,1.402687,-1.541838,-1.051026,2.612842,1.000000
0.670250,12.026639,9.054665,-6.127031,5.669534,-7.246396,-4.035601,-0.781837,2.000000
3.850834,15.042339,13.337210,-7.550636,7.120318,-6.202909,-4.831653,-2.617947,2.000000
3.230045,14.178810,11.382352,-5.973410,6.333482,-7.015834,-4.610508,-2.115845,2.000000
-8.679858,-3.738474,2.617346,1.296858,4.282838,2.136681,-0.072223,-3.546682,3.000000
4.254231,-5.294123,-4.641762,2.003139,9.634223,1.100122,0.306022,-0.795350,3.000000
4.973973,6.019139,4.180202,-1.271843,-0.164851,-4.301654,-2.145227,-0.527063,2.000000
-18.100084,1.051844,-1.138934,-0.675781,-1.918148,-1.620994,0.669368,3.325778,1.000000
-21.334151,-1.157162,-0.306772,-0.044313,-2.173228,0.036564,0.129493,-0.259204,1.000000
-19.560877,-0.359648,-0.403322,-0.186269,-1.938874,-0.235771,-0.056471,0.290207,1.000000
-17.796098,-0.892358,0.162912,0.276444,-0.164391,0.328628,0.020736,-0.691893,1.000000
-19.615620,-2.575357,0.847324,0.701301,-0.604317,1.072292,0.515261,-1.986750,1.000000
-20.815942,-2.496678,-0.379158,0.823629,-0.787682,0.354616,-0.569490,-1.421603,1.000000
-14.107858,0.601830,-0.299198,-0.099396,1.049883,-0.862147,1.392743,2.468871,1.000000
-22.057123,-2.823104,-0.489045,0.847974,-0.967896,0.425123,-0.544249,-1.558989,1.000000
-22.054979,-2.773205,-0.565006,0.853188,-0.982197,0.383852,-0.618705,-1.519849,1.000000
-19.489163,-1.418471,-1.071466,0.675542,-0.770496,-0.088137,-1.234563,-0.667233,1.000000
-16.464955,-1.873262,-1.198280,1.379986,1.646077,-0.146094,-1.833046,-0.575067,1.000000
10.341753,9.448360,1.597858,-3.031215,-2.226772,2.378610,-4.296065,0.851131,2.000000
21.118817,-0.709421,-3.404157,-5.611384,1.765720,2.439392,-0.253800,-4.020041,2.000000
34.163702,-4.441394,2.672915,6.013928,-0.976718,-1.871589,-1.510769,5.840746,2.000000
-15.633764,1.648515,-0.976185,-0.650287,-1.056161,-1.606609,0.775793,3.411199,1.000000
-20.547400,-2.848451,0.731091,0.722657,-0.799174,0.937381,0.495731,-1.714228,1.000000
-18.916232,-1.708873,-0.091036,0.650482,-0.313942,0.433176,-0.359696,-1.283241,1.000000
-18.553090,-0.993307,-0.087660,0.316658,-0.746677,0.183380,-0.166505,-0.580626,1.000000
-15.079984,0.429600,0.616481,-0.273125,1.360265,-0.169379,1.027110,1.460736,1.000000
15.709813,1.626199,-0.463339,-4.320567,-0.856533,4.069478,-0.757356,1.543689,2.000000
-4.700406,2.058195,0.853717,-0.669869,5.314145,-1.782172,0.173949,1.689013,1.000000
-17.787412,-2.505855,-0.656126,1.277640,1.620498,0.259193,-1.380793,-1.116060,1.000000
-17.088126,0.232936,0.287131,-0.500697,-0.071635,-0.603815,1.961865,2.420350,1.000000
-15.252720,-0.011592,-0.806038,-0.220867,1.966922,-1.388173,1.565785,3.957701,1.000000
-21.038652,-2.483594,0.402467,0.522305,-1.213486,0.731280,0.412887,-1.611193,1.000000
-21.254399,-2.580579,-0.378357,0.779659,-1.002680,0.379357,-0.454024,-1.393182,1.000000
-16.043160,-0.146122,-1.793562,0.680185,0.117639,-0.989070,-1.704113,0.818050,1.000000
-19.768574,-1.290096,0.345507,0.082611,-0.966305,0.340902,0.781651,-0.122029,1.000000
-17.987208,-0.265333,-0.870140,0.167105,-0.796626,-0.533808,-0.309202,0.852133,1.000000
-20.672186,-1.251560,-0.574308,0.219313,-1.481317,-0.120164,-0.168486,0.143513,1.000000
-20.901948,-1.449679,-0.584291,0.295739,-1.497766,-0.019926,-0.410421,-0.334693,1.000000
-17.766113,-1.365514,0.413619,0.539138,-0.463169,0.479675,-0.076669,-1.523973,1.000000
5.600507,8.023831,-2.093430,-0.004024,-2.376207,-2.491794,-2.727670,-1.432409,2.000000
7.916112,7.952294,-3.721726,4.131409,-3.259985,-5.043255,4.357813,-1.889225,2.000000
18.162216,0.469463,-1.753045,-4.881473,-2.856921,-1.136542,2.872343,-0.536439,2.000000
-8.905667,2.812053,0.803154,-0.773346,4.711009,0.640445,-0.449392,0.056031,1.000000
-14.272515,2.001706,-1.235906,-0.591331,-1.174555,-1.720438,0.837198,3.637298,1.000000
-18.244744,0.864147,-0.487394,-0.719140,-2.105590,-1.001835,0.734313,2.233860,1.000000
-19.219662,-2.458874,0.848805,0.727257,-0.192675,1.001606,0.474176,-1.755459,1.000000
-21.538662,-2.683790,0.225142,0.548950,-1.145912,0.666910,0.254181,-1.633480,1.000000
-20.795166,-1.383248,-0.586573,0.276560,-1.529500,-0.037391,-0.369552,-0.276425,1.000000
-21.154013,-3.024231,0.255620,0.770674,-0.766482,0.673736,0.064454,-1.558696,1.000000
-19.283376,-2.532797,0.600394,0.741082,-0.253692,0.855558,0.214287,-1.775141,1.000000
-20.099213,0.201487,-0.450008,-0.593213,-2.567836,-0.745666,0.555098,1.467817,1.000000
-9.297742,-1.588633,-1.034958,0.642970,5.808428,-1.664629,-1.472452,0.974972,1.000000
15.743513,0.252506,5.382658,1.354718,-1.964758,-1.664594,0.446570,0.462109,2.000000
8.020738,6.981956,-1.303111,-4.409307,-0.932117,-1.037755,-1.647153,-0.166787,2.000000
2.786775,8.016944,0.997758,2.585483,-1.012881,-3.586326,2.144411,-1.506176,2.000000
1.178606,17.010067,-1.574870,3.145089,5.334969,2.494025,1.368841,-1.345458,2.000000
21.457636,0.086993,-1.909181,-3.638606,2.192222,2.798270,-0.129412,-1.366627,2.000000
18.735588,4.156001,-8.764649,-3.920041,1.834191,1.665572,-0.266781,-1.501566,2.000000
7.825025,-5.769709,-4.281829,-2.045416,4.414645,3.116280,3.536692,0.535699,3.000000
5.787795,-6.155720,-4.051451,-0.189552,10.397977,1.170672,1.139510,0.223169,3.000000
-5.176495,0.433695,0.762382,0.276736,4.845045,0.273843,2.536909,1.742621,3.000000
-14.979526,1.957662,-1.247844,-0.677182,-1.436987,-1.704599,0.773116,3.497480,1.000000
-19.196883,0.716568,-0.779905,-0.707963,-2.489124,-1.228968,0.710198,2.488778,1.000000
-21.613327,-1.758517,-0.283354,0.281541,-1.716456,0.166026,-0.081996,-0.705273,1.000000
-15.154255,0.753701,-1.323967,0.135103,0.709181,-1.151378,-0.864370,2.051394,1.000000
-20.821221,-1.465110,-0.350699,0.212607,-1.295763,0.089317,-0.101542,-0.228427,1.000000
-11.771341,-2.177970,-0.955424,0.766895,4.735726,-1.224983,-1.379733,0.558091,1.000000
24.290973,-1.844182,-1.004443,-6.086819,-1.324142,2.017221,0.260489,-1.634486,2.000000
17.112162,0.166173,4.959341,-4.579757,-1.621475,2.254128,1.146393,-0.968797,2.000000
-18.897101,-1.414369,-1.701134,0.750139,0.394178,-0.921099,-1.055732,1.480543,1.000000
-19.016878,-1.532598,0.336430,0.395535,-0.479261,0.412062,0.181787,-1.006612,1.000000
-12.312282,1.675941,-0.338595,-0.446404,1.433058,-1.216008,1.946615,3.644699,1.000000
-18.868327,-1.546820,0.605437,0.298391,-0.361492,0.648273,0.850653,-0.747571,1.000000
-21.587064,-1.899247,-0.304347,0.374848,-1.530042,0.174410,-0.082565,-0.680601,1.000000
-21.101285,-1.171402,-0.766275,0.147662,-1.903461,-0.226865,-0.415403,0.043498,1.000000
-15.848569,-2.121022,0.138932,1.312359,1.919064,0.655709,-1.006328,-1.824765,1.000000
-16.948894,-1.084646,-0.104127,0.393414,1.235308,-0.171692,0.241039,0.798436,1.000000
-14.728008,-0.836764,1.151959,-0.537567,2.040509,0.082448,2.406678,1.551741,1.000000
-21.102345,-2.394816,-0.076172,0.613305,-1.087904,0.433605,-0.126091,-1.292336,1.000000
-11.773607,-2.308860,-2.773345,1.321888,4.562481,-2.726127,-2.896941,0.837669,1.000000
-13.932629,1.663413,-0.093469,-0.565435,0.500857,-0.854445,1.075998,2.563582,1.000000
-16.029079,-0.947260,-1.245704,1.052309,1.398307,-0.330979,-1.846905,-0.198971,1.000000
-20.709005,-2.308444,-1.141128,0.867593,-0.287473,-0.196381,-1.093434,0.028952,1.000000
-20.680552,-2.763184,0.493060,0.681999,-0.658704,0.780054,0.323625,-1.607763,1.000000
-21.896487,-3.062831,-0.008128,0.803516,-0.838912,0.703631,-0.109855,-1.824059,1.000000
-19.298671,-2.604152,0.624872,0.763102,-0.349952,0.908264,0.241060,-1.910929,1.000000
-21.155612,-2.980729,0.380779,0.713262,-0.828700,0.776026,0.236912,-1.727733,1.000000
-21.437313,-1.645448,-0.156789,0.183682,-1.789067,0.212630,0.151558,-0.691279,1.000000
-21.123323,-3.032291,0.639154,0.715264,-0.953352,0.933623,0.452357,-1.802772,1.000000
-21.031936,-3.009880,0.646888,0.720693,-0.913993,0.939942,0.443594,-1.818186,1.000000
-18.183716,1.037113,-0.992610,-0.675368,-1.876156,-1.507367,0.618177,3.051216,1.000000
-12.733608,-5.155295,2.345337,1.144387,4.129021,1.547663,0.178659,-1.889522,1.000000
24.200544,-6.700192,6.880744,3.166209,-2.919862,0.545665,-0.053803,-1.039565,2.000000
8.445443,-0.869803,7.952024,-3.258698,1.903660,-1.733075,0.722589,0.788957,2.000000
32.641523,-3.672986,-2.180069,4.997715,1.148660,-1.396319,-3.389495,-0.736000,2.000000
20.859180,-5.544364,5.885793,0.590861,-2.393942,0.736823,-0.538807,-1.332983,2.000000
8.025176,1.427945,7.016958,-4.064614,1.946670,-2.416610,0.329170,2.249373,2.000000
-20.116342,0.058510,-0.676606,-0.485951,-2.336764,-0.831191,0.360330,1.649780,1.000000
-20.440819,-1.265985,-1.003530,0.402109,-1.368403,-0.228180,-0.848944,-0.103787,1.000000
-20.972488,-2.037011,0.154324,0.375800,-1.406189,0.479328,0.308141,-1.217162,1.000000
-21.504181,-2.963129,0.451329,0.668952,-0.944603,0.832112,0.347143,-1.772747,1.000000
-21.309411,-2.701763,-0.281385,0.801063,-0.911973,0.475233,-0.382163,-1.550497,1.000000
-20.373080,-1.969461,-0.093194,0.531018,-1.013229,0.323288,-0.133332,-1.036221,1.000000
-20.972943,-2.543923,0.273864,0.558543,-1.051689,0.617810,0.273960,-1.466734,1.000000
-21.788803,-2.867982,-0.268880,0.812550,-0.965435,0.512181,-0.335463,-1.603073,1.000000
-21.869690,-2.904443,-0.241732,0.803273,-0.980188,0.529027,-0.299851,-1.613721,1.000000
-21.587480,-1.833493,-0.017449,0.218870,-1.807208,0.332597,0.278637,-0.930120,1.000000
-21.424692,-3.173707,0.504531,0.757707,-0.837939,0.827577,0.335007,-1.684526,1.000000
-21.168349,-2.185201,-0.320474,0.602636,-1.247126,0.347828,-0.292200,-1.226399,1.000000
