-18.263906,-0.849502,-0.994955,1.039154,0.739723,-0.932523,-0.110467,-0.707742,1.000000
-17.044517,-0.420472,-0.753898,0.165320,2.065513,0.969452,0.669019,0.864650,1.000000
-18.189248,-1.604361,-1.345910,1.021587,1.805582,-0.180271,0.226423,0.826710,1.000000
-18.346549,-0.086719,-0.184256,1.454037,-0.173308,-1.773890,0.087440,-2.060821,1.000000
-18.608736,-0.171164,-0.957786,0.739483,0.720641,-0.709072,0.340823,-1.030052,1.000000
-19.376865,-1.820229,-1.071357,1.935423,0.593193,-2.011505,-0.792950,-0.690490,1.000000
-11.883410,5.468101,-2.036263,-4.630202,-4.514558,3.386502,-2.365022,0.625538,1.000000
-1.071092,-9.003167,4.217597,-4.452757,-2.997759,0.782095,0.292359,-3.057041,2.000000
22.000234,0.094044,-3.697462,-2.063125,-1.078931,-0.042820,-0.103232,-0.351664,2.000000
-8.708759,5.553939,1.819534,1.509904,5.118978,3.494367,-1.021374,2.200698,3.000000
13.407913,2.302898,-3.176843,-9.089596,-3.148754,-1.650346,-1.727231,-1.476776,3.000000
-16.060958,3.510178,-1.484097,-1.618463,0.188110,3.843301,1.362820,1.240962,1.000000
-13.306577,5.266418,-0.934984,-3.149183,-3.209120,3.864754,-0.343354,0.274445,1.000000
-13.343578,4.044256,-1.620641,-4.011342,-3.200164,3.117956,0.070716,-0.169683,1.000000
-17.104716,-0.758888,-2.320683,0.169048,-0.589692,-0.737086,0.550541,-0.530145,1.000000
-16.775388,-0.524938,-1.538444,-0.132993,1.700529,1.123861,1.079114,1.308781,1.000000
-16.396583,2.551384,-2.801270,-2.284594,-1.771126,1.459488,1.103030,-0.997303,1.000000
-17.326223,3.166895,1.750461,1.435509,-1.100496,0.058989,0.807523,-4.045912,1.000000
-18.675640,-0.460191,-0.704211,0.830037,1.239876,-0.374614,0.153245,-0.478881,1.000000
-18.082206,-2.039346,-1.232013,1.812062,-0.039344,-2.256744,-0.930557,-1.099112,1.000000
-18.120534,0.245304,-0.210874,0.416856,1.594196,0.612593,0.374288,-0.120685,1.000000
-17.380062,-0.153132,-1.977372,0.023420,-0.529085,-0.451112,0.699302,-0.952150,1.000000
-14.265595,-0.180833,-1.468004,-0.807046,-1.259933,0.999527,0.742033,0.629964,1.000000
7.791634,1.395488,11.116302,-1.312784,2.257363,0.801629,-1.612275,0.203547,2.000000
-8.272931,6.024836,4.433925,1.366352,-0.388872,1.119415,-0.667512,-2.827834,3.000000
4.121625,10.903583,-3.500059,-0.647511,1.649142,-0.072415,-1.235251,-0.717289,3.000000
19.177893,-2.229351,-1.924491,-3.911081,2.239828,-1.820617,-0.666044,0.602092,2.000000
-17.743646,-1.151950,-0.717919,1.231711,0.729312,-1.249090,-0.564077,-0.615687,1.000000
-17.955255,1.311695,0.612613,1.209208,-0.733011,-1.133859,0.781883,-3.027511,1.000000
-18.186965,-1.971784,-1.429180,1.718042,0.056127,-2.125224,-0.778002,-0.950777,1.000000
-17.087389,-0.320644,-1.306540,-0.142311,1.973381,1.318702,1.109801,1.507102,1.000000
-19.039394,-1.939454,-1.297812,1.877670,0.348699,-2.151375,-0.792177,-0.840860,1.000000
-17.356074,-0.891421,-0.955511,0.800313,0.881800,-0.358783,0.043411,-0.119545,1.000000
-18.040909,-2.149234,-1.374925,1.804186,-0.205397,-2.316137,-0.930674,-1.097929,1.000000
-17.600255,0.788623,-0.696114,-0.183359,2.306889,1.881947,0.740944,0.816834,1.000000
-18.672864,-0.246937,-0.177649,1.244844,0.928618,-1.150279,-0.090147,-1.151604,1.000000
-15.923715,-0.817043,-2.619715,0.020994,-0.737105,-0.362465,0.836742,-0.099160,1.000000
-14.415427,3.602408,-1.053430,-2.499479,-0.895749,4.027248,1.079242,1.069635,1.000000
4.020776,2.045990,8.327938,-0.677503,3.450552,0.776319,-2.551197,-2.082207,2.000000
-18.158231,-2.367375,-1.681533,1.763613,-0.149085,-2.273929,-0.786648,-0.845250,1.000000
-18.603336,0.320403,0.029486,1.502101,-0.433527,-1.845882,0.388299,-2.520789,1.000000
-18.152136,-1.502866,-0.854481,1.727938,-0.115509,-2.127139,-0.834623,-1.431378,1.000000
-18.281586,-1.155387,-1.909751,0.628477,1.093529,-0.185677,0.569540,0.371771,1.000000
-18.354421,-0.868273,-1.305082,0.884148,0.653863,-0.757396,0.100833,-0.567545,1.000000
