-11.124030,1.855781,2.014026,-2.935601,-1.241999,-1.454934,1.466027,2.050437,3.000000
8.293907,-6.870829,2.213299,-4.504994,4.558342,-0.189134,-3.650573,-1.093399,3.000000
-19.117423,-0.967638,-0.653804,2.058044,1.828647,0.409240,0.987586,-0.300244,1.000000
6.586634,-3.120738,-3.965795,-0.863869,1.349663,-5.165212,-2.036945,-3.483486,2.000000
0.269550,-1.212415,-6.544073,12.388527,-1.593191,4.732910,-0.920771,0.348361,2.000000
25.661399,-0.420263,-1.805197,1.480023,-0.935111,-4.262184,1.284280,-3.859009,2.000000
4.449791,3.934201,-6.882579,-1.461828,1.188700,-4.339910,-1.064229,-1.159262,2.000000
11.867390,0.471503,-4.229124,-5.965595,0.299723,-0.185297,-2.649167,1.219232,2.000000
30.698518,-4.881725,-2.540451,4.632014,-0.761795,-1.259355,4.374087,-2.475726,2.000000
28.602426,-0.837568,4.314826,7.258474,-1.085237,-3.144535,3.108056,0.460385,2.000000
-20.077373,-3.491384,-0.384124,-2.042224,-0.133625,-2.310475,-0.573181,1.743894,1.000000
-22.249297,-3.337142,1.258063,-1.644341,-0.083528,-1.640480,-0.855910,1.186705,1.000000
-14.307343,-4.465522,-1.243095,-2.855442,3.608405,-2.759816,0.117314,2.465297,1.000000
-21.503655,-3.855225,-0.080053,-1.667054,-0.036821,-1.934336,-0.915380,1.520188,1.000000
-24.254875,-1.354534,1.587270,1.617527,-0.924794,0.873094,-0.387418,-1.008472,1.000000
-24.397710,-1.379081,1.531526,2.023040,-0.331042,1.169665,-0.342699,-1.382906,1.000000
-21.459454,-1.380541,2.337301,0.506384,0.738796,0.068667,-0.105442,-0.101168,1.000000
-23.616736,-2.427836,1.943803,-0.664566,-0.764892,-0.884807,-0.803429,0.666497,1.000000
-24.953890,-2.206693,1.546487,1.042188,-0.626612,0.380386,-0.767879,-0.341542,1.000000
-24.820573,-1.469942,1.633372,2.025254,-0.448436,1.123624,-0.421381,-1.326372,1.000000
-23.903349,-0.898608,1.710000,1.927989,-1.126667,1.232622,-0.110769,-1.565722,1.000000
-24.422338,-1.706869,1.425327,1.370182,-1.021006,0.596973,-0.576976,-0.539594,1.000000
-20.228325,-1.899628,0.371897,-1.074372,-0.418686,-1.157707,0.017143,1.134434,1.000000
20.230452,-1.661924,2.707179,-0.024925,-2.232177,-0.985204,-1.603209,5.325705,2.000000
19.401711,-1.145779,-1.643519,1.992897,2.878596,4.536194,-4.036901,5.133901,2.000000
14.526974,3.982062,-2.929592,-6.431955,2.050766,-0.106735,-2.411954,0.857513,2.000000
9.351069,7.072999,0.276018,-3.878697,-3.800547,2.690967,-0.313455,1.187654,2.000000
18.752280,2.321675,-0.053160,-0.693422,0.805207,-0.211021,-1.651663,-1.413153,2.000000
16.709162,3.770951,4.243523,0.467766,0.909813,-2.413798,-2.508681,-0.718144,2.000000
21.488967,-4.613540,-0.010649,-4.250308,-1.608732,1.345514,2.341830,0.287818,2.000000
-24.364573,-2.563706,1.579917,0.031917,-0.883596,-0.391359,-0.884411,0.393217,1.000000
-24.859691,-1.716046,1.460109,2.160154,-0.031968,1.166829,-0.541386,-1.297171,1.000000
-20.720509,0.486965,1.136506,1.185454,-3.450756,0.599087,0.069936,-0.668506,1.000000
-20.986435,-2.753691,0.339611,-1.873506,-0.979619,-1.853188,-0.560778,1.516502,1.000000
-23.823681,-3.625879,0.958418,-0.764130,-0.206586,-1.055115,-1.092329,0.789525,1.000000
-22.058660,-0.668793,2.086560,1.101688,-0.536604,0.629752,0.323780,-0.648892,1.000000
-24.211635,-2.676566,2.004727,-0.383849,-0.373475,-0.451454,-1.013712,0.638439,1.000000
-25.489364,-1.086510,2.001861,1.919934,-1.506012,1.174474,-0.368346,-1.502322,1.000000
-22.432183,-1.346941,1.246948,1.945957,0.691376,1.007095,0.032561,-1.084059,1.000000
-23.375052,-2.883383,1.886152,-1.327687,-0.115488,-1.550317,-1.067738,1.007681,1.000000
-24.275014,-1.533916,1.419403,2.130719,-0.158890,1.194046,-0.390878,-1.345716,1.000000
-18.895591,-0.783379,1.479359,-0.725504,0.704998,-1.249750,0.346485,1.618760,1.000000
-21.122081,-1.851000,-0.489549,1.321690,0.104600,0.405531,0.373519,0.074529,1.000000
9.122752,7.779059,-0.581940,-2.712138,-0.861150,2.163917,-0.878276,1.499930,2.000000
19.216737,-1.490877,-0.703482,-4.278530,0.750672,2.771465,-1.576629,1.098408,2.000000
18.365058,-0.594333,6.993320,-2.346231,2.119604,-1.805835,-2.938714,0.907149,2.000000
-3.407117,0.703991,-7.137479,-2.631814,3.588655,0.207233,0.351458,0.966467,2.000000
-3.864108,4.572920,2.709229,-1.810916,-5.752724,2.556308,3.270606,1.809458,2.000000
-18.604980,0.728573,-3.194793,4.877320,-1.760084,0.957460,1.459902,-1.566923,1.000000
-24.402302,-3.193286,0.458339,0.581970,-0.129346,-0.161049,-0.980649,0.483613,1.000000
-20.360964,-1.541309,0.069532,0.254089,-0.343450,-0.393091,0.258253,0.580599,1.000000
-22.105149,-2.971721,1.491075,-0.880605,0.574694,-1.066822,-0.852192,1.182513,1.000000
-23.890001,-2.732247,1.779752,0.145180,0.362903,-0.348720,-0.867019,0.452005,1.000000
-21.055952,-2.732944,1.563512,-1.238253,0.680247,-1.476788,-0.581512,1.137306,1.000000
-24.722040,-1.540554,1.121782,1.005494,-2.658047,0.344579,-0.838758,-0.379037,1.000000
-21.008304,-1.651317,-0.734548,1.104456,0.323398,0.308085,0.664268,0.264333,1.000000
-22.362356,-2.732848,-0.367720,0.571938,-0.580696,0.174372,-0.277031,0.714716,1.000000
-20.081998,-3.588943,-0.000269,-2.624025,-0.285654,-2.715620,-0.924790,2.103392,1.000000
-17.266389,-3.290983,0.312059,-2.645744,2.112692,-2.349577,-0.518231,2.497161,1.000000
-22.254329,-2.925157,0.278406,-0.845332,-0.808166,-1.157049,-0.755768,1.064659,1.000000
-24.137277,-2.902973,1.284500,0.188686,-0.136355,-0.329864,-0.916097,0.324391,1.000000
-23.331363,-1.756054,2.695969,0.475807,0.675036,0.056971,-0.501576,-0.108059,1.000000
-21.812149,-1.435354,1.273888,0.293210,-0.698261,-0.189132,-0.058931,0.378682,1.000000
-24.070318,-2.355854,1.079357,0.605274,-1.023448,-0.030591,-0.837702,0.103317,1.000000
-24.967442,-2.105049,1.545010,1.157724,-0.704088,0.476425,-0.724108,-0.451291,1.000000
-23.475401,-2.366328,1.995314,0.063560,0.381571,-0.272901,-0.679026,0.438748,1.000000
-24.054092,-2.236644,0.686080,1.236172,-0.789895,0.469159,-0.505012,-0.209110,1.000000
-11.309437,-4.032315,-0.931491,-3.217167,4.654832,-2.358787,0.835413,2.322629,1.000000
-19.412072,-1.387678,-0.495404,1.748440,1.981614,0.707163,0.622017,0.669394,1.000000
15.203354,-1.411083,-0.990145,-1.297306,-0.182936,1.058912,-2.332723,-1.778119,2.000000
11.883193,-3.084184,-3.997919,-6.403699,0.674192,-1.594522,-0.081528,2.024351,2.000000
23.407091,-0.245199,6.592399,2.536103,-0.578494,-1.350522,-3.083401,0.969898,2.000000
4.120011,-3.813590,6.615917,-4.076383,6.981089,4.623251,3.023242,-2.551010,3.000000
2.151784,-3.090688,7.372541,-4.446294,6.710447,4.729441,5.328456,-5.581352,3.000000
-8.070086,-0.793110,0.986643,-2.060255,6.601611,-2.016260,1.104191,1.708582,3.000000
-18.550400,1.038381,0.985581,-0.191094,-4.539883,-0.557777,-0.368467,0.723228,1.000000
-23.921732,-1.646297,0.061510,1.907030,-1.495855,0.463219,-0.457640,-0.309014,1.000000
-17.864526,0.781674,0.207023,0.468671,-2.643157,-0.070717,0.656692,0.798524,1.000000
-23.744182,-3.366115,1.468781,-0.645362,0.390067,-0.962479,-1.218132,1.019702,1.000000
-9.782997,3.236134,-8.945406,2.839241,-0.695968,-2.502884,-0.007786,-2.713092,2.000000
-23.356295,-1.250055,1.349671,2.040906,-0.117789,1.205035,-0.145100,-1.405709,1.000000
-24.048765,-2.371078,1.235625,0.535436,-0.853542,-0.021282,-0.790091,-0.016234,1.000000
-24.701895,-1.940166,1.303038,1.748553,-0.351539,0.867753,-0.655608,-0.807437,1.000000
-23.950661,-1.084427,0.403411,1.129994,-3.383605,0.392548,-0.733013,-0.309404,1.000000
16.056852,-0.853126,-1.768100,-3.823514,0.605759,1.975690,-2.217355,1.700538,2.000000
23.816766,1.044696,1.322696,3.772506,3.520109,-0.406194,0.403292,-1.644999,2.000000
16.190947,-8.493010,-3.881753,-5.457182,-0.874523,-0.234415,-0.497877,2.813897,2.000000
15.935412,5.765738,3.670629,0.738964,-0.228310,-1.989715,-0.665357,-1.788140,2.000000
18.372508,-4.407744,0.495023,-6.899057,-3.149054,1.862628,-1.446762,1.886180,2.000000
19.176604,-5.000706,-7.927823,-1.473124,-0.297887,-5.084360,2.847773,0.408055,2.000000
17.358903,3.939054,-3.435453,2.314198,0.708926,4.470406,-3.671212,-2.297821,2.000000
-15.309792,-1.698308,1.699398,-2.563599,4.817108,-2.301157,0.430052,2.406892,1.000000
-14.282680,1.374869,1.983255,-1.611784,-2.443249,-1.735446,0.594509,1.601971,1.000000
-22.348138,-1.879247,0.795029,1.605289,0.970506,0.582658,-0.246681,-0.416021,1.000000
-22.253334,-2.333405,0.339222,-0.345036,-1.302873,-0.723823,-0.500373,0.834904,1.000000
-24.510517,-1.048194,1.807740,1.905017,-1.066613,1.142199,-0.230436,-1.452695,1.000000
-19.517999,0.628569,1.935641,-0.211694,-3.729558,-0.616471,-0.290874,0.586418,1.000000
-24.463724,-3.401861,0.834611,-0.273010,-0.670452,-0.695514,-1.148091,0.662174,1.000000
-22.587746,-2.312495,1.052946,-0.190486,-0.593058,-0.625510,-0.503100,0.766326,1.000000
-17.813750,1.239058,0.859375,0.298136,-1.961467,-0.394603,0.920092,0.635525,1.000000
-19.834339,0.501038,3.362900,-1.299976,-0.604013,-0.747091,1.130910,0.406918,1.000000
-19.045352,-1.768730,0.976392,-2.206755,-1.617563,-2.197477,-0.508368,1.626344,1.000000
-24.347026,-2.364075,1.725887,0.867267,0.305745,0.148772,-0.892918,0.069335,1.000000
-19.742884,-1.526558,2.018720,-0.508259,1.472424,-0.877144,0.036464,0.677689,1.000000
11.899626,0.257082,-1.978285,-4.334252,-0.842082,3.385527,-4.681484,0.417042,2.000000
-16.434980,0.177324,-10.081221,8.223513,-0.267772,1.638044,2.558999,-1.888203,2.000000
10.660913,-0.282663,-1.821942,-6.340574,0.155809,5.688432,-2.967210,-0.986736,2.000000
10.080440,8.330399,0.131426,-2.281039,1.253207,-1.756858,-0.811569,-0.173118,2.000000
-19.090794,-1.135486,-0.212589,-0.637267,-1.470673,-0.830510,0.135265,0.907993,1.000000
-20.523799,0.593879,-0.945360,2.987125,-2.619302,1.073349,0.818026,-1.155941,1.000000
-21.803551,0.341609,0.199302,3.162468,-1.987361,1.782435,0.955157,-2.217754,1.000000
-21.753016,-1.048418,1.579087,0.001282,-1.539737,-0.203593,-0.031467,0.724257,1.000000
-22.208270,-2.541679,1.836641,-0.830201,0.227893,-1.054456,-0.750863,1.053808,1.000000
-23.910588,-0.731584,1.910257,1.771240,-1.345309,1.060036,0.024669,-1.395088,1.000000
-24.690584,-0.962145,1.913694,1.726611,-1.423541,1.025080,-0.214565,-1.293011,1.000000
-23.532247,-2.234897,2.231524,0.030912,0.375690,-0.446595,-0.887854,0.394081,1.000000
-23.086767,-1.406975,1.301350,0.094906,-2.045616,-0.296247,-0.452182,0.390444,1.000000
-23.224842,-0.354041,1.949669,1.697207,-1.790630,1.157988,0.221195,-1.553343,1.000000
-23.228343,-2.946903,0.653338,0.022854,-0.271992,-0.521298,-0.707041,0.698966,1.000000
-24.853199,-2.526806,1.241118,0.540564,-1.152641,-0.041350,-1.058135,0.072393,1.000000
-23.447622,-2.381027,1.629740,-0.251815,-0.766013,-0.641025,-0.706234,0.556685,1.000000
-25.181996,-1.071142,1.984586,1.889098,-1.365852,1.122553,-0.321156,-1.450178,1.000000
-24.278985,-1.606571,1.393308,2.131876,0.033005,1.149074,-0.408707,-1.272351,1.000000
-24.076434,-1.100293,1.804393,1.749575,-0.733892,0.950836,-0.119549,-1.152479,1.000000
-22.399401,0.248475,1.200651,1.069409,-3.384793,0.359907,-0.081644,-0.259551,1.000000
11.681069,6.500058,-1.747800,-5.509181,2.032075,1.815244,-2.867318,-1.314117,2.000000
16.115283,4.269790,6.163981,0.071445,-1.507932,-3.296337,-4.324897,-0.858979,2.000000
25.732315,-4.721999,1.558836,-0.519724,-2.767566,1.104230,4.046972,1.273016,2.000000
16.322207,0.632583,-1.953535,10.822509,-3.294633,2.658497,-5.418345,-2.484063,2.000000
20.385673,-6.168875,-1.916426,-0.656696,-2.449560,-2.241628,-1.120694,0.365251,2.000000
19.730434,-4.729332,-1.239501,-3.230460,-0.033195,-0.235768,-2.238747,1.587569,2.000000
1.550672,2.810961,-6.676515,0.484073,3.997580,-5.315108,-2.156785,-1.623943,2.000000
32.251868,-6.656148,2.972977,3.507748,-0.876527,-0.511081,6.251541,2.560324,2.000000
5.991569,-5.312591,3.117464,-10.617329,-0.133865,3.652250,2.711765,-3.128240,3.000000
9.751377,5.216693,5.149427,-1.815199,-5.065857,-0.402954,-1.090944,-3.468653,3.000000
-21.882481,-0.764096,-2.143821,4.291272,0.242924,1.086268,1.002575,-1.530624,1.000000
-23.971472,-1.732294,0.680255,0.999588,-1.544648,-0.045614,-0.681571,0.305973,1.000000
-24.791801,-2.512585,0.008815,1.675668,-1.145586,0.679632,-0.600541,-0.464247,1.000000
-22.203631,-2.767698,-0.604036,0.277854,-0.788265,-0.297827,-0.419065,0.592075,1.000000
-25.092930,-1.404096,1.735167,2.002662,-0.721425,1.145499,-0.437624,-1.377339,1.000000
-24.653081,-2.224399,1.207669,1.436213,0.194419,0.517450,-0.949293,-0.477007,1.000000
-22.421341,-1.582550,2.515985,0.517437,0.741801,0.096169,-0.304058,-0.145108,1.000000
-24.872814,-2.535244,1.261511,0.543592,-1.143222,-0.008270,-1.040304,0.080661,1.000000
-23.646281,-1.758462,0.988822,0.726057,-1.588816,0.065965,-0.450489,0.134806,1.000000
-24.381253,-2.114725,2.013670,0.224156,-0.981445,-0.172277,-0.896449,0.225491,1.000000
-24.995401,-1.290077,1.805271,1.841056,-1.110137,1.022535,-0.405499,-1.229701,1.000000
-24.637771,-2.776433,1.295817,0.503543,-0.320731,-0.106787,-0.925768,0.216585,1.000000
-24.893553,-2.767578,0.964467,0.883002,-0.485326,0.198068,-1.107480,-0.122401,1.000000
-24.686175,-1.832650,1.450085,1.315458,-0.849771,0.568667,-0.756763,-0.573873,1.000000
-24.375966,-0.818855,1.972894,1.802479,-1.448565,1.092903,-0.104066,-1.443340,1.000000
-24.856814,-2.087583,1.437491,1.000771,-1.048743,0.365829,-0.827970,-0.335769,1.000000
-23.467499,-2.329575,1.773580,-0.341377,-1.013234,-0.621285,-0.868424,0.517897,1.000000
-21.360121,-3.566876,-1.065732,-0.496728,-0.133863,-1.163815,-0.601614,1.334033,1.000000
-25.119394,-1.065873,1.968907,1.890897,-1.360743,1.124058,-0.312731,-1.447382,1.000000
-25.139981,-1.973729,1.364843,1.753641,-0.465795,0.896935,-0.739387,-0.852396,1.000000
-6.376665,2.447516,-6.946008,6.694589,0.052646,3.579117,1.221435,1.369694,2.000000
29.560016,1.445987,4.701841,13.208008,0.707888,0.666962,1.246591,-2.624293,2.000000
22.535491,-0.821558,3.670838,1.156868,1.002669,-2.421780,-2.243257,3.175404,2.000000
26.085764,-5.964346,2.191159,6.995845,2.628362,-2.256323,0.420540,1.461522,2.000000
-0.096212,0.893792,-5.701634,2.267005,5.297903,1.708478,-0.886453,2.418538,2.000000
27.534980,-4.726935,1.252399,6.848145,-1.453504,-6.167081,1.583915,2.090888,2.000000
23.508607,3.049379,2.607642,1.527827,5.227301,-0.233314,-2.206642,0.461239,2.000000
18.605008,-3.061835,0.345917,-7.900229,-3.454428,3.060530,3.184577,-1.200648,2.000000
10.455360,1.095590,-6.338653,-1.604052,3.225642,-6.198830,-2.792744,-3.169785,2.000000
11.228192,-0.115329,-4.855141,4.502006,-0.241195,5.754300,-1.706508,0.618117,2.000000
26.350082,-4.736072,-1.420285,3.578267,-1.094132,-0.619300,1.809776,1.010575,2.000000
29.164540,-0.696972,5.170192,12.894157,3.892615,1.188721,2.311171,-1.510403,2.000000
17.960872,-6.575300,1.647161,-4.559016,0.289126,3.481146,0.045998,0.037318,2.000000
-24.669073,-1.659137,0.968664,1.291299,-1.641218,0.543535,-0.551581,-0.304784,1.000000
-23.369501,-2.779581,-0.812288,1.137251,-0.545239,0.248585,-0.341844,0.250330,1.000000
-24.715920,-1.293282,1.632832,1.317599,-1.803909,0.668557,-0.408781,-0.623226,1.000000
-23.353401,-4.007939,0.489215,-0.607390,0.658389,-1.104681,-1.081562,0.998210,1.000000
-24.345528,-1.312490,1.787020,1.359786,-1.146287,0.726045,-0.342750,-0.896621,1.000000
-24.630007,-2.159299,1.174602,1.224382,-0.452498,0.431949,-0.852053,-0.300757,1.000000
-25.412842,-1.936725,1.496145,1.238442,-1.300590,0.541838,-0.887876,-0.494266,1.000000
-24.241603,-2.404200,1.405708,0.210969,-1.136800,-0.241762,-0.975511,0.194079,1.000000
-23.837931,-2.678971,0.851020,0.975941,0.341146,0.160576,-0.614840,0.185242,1.000000
-22.998244,-2.167722,0.568760,0.952597,-0.067972,0.171546,-0.344937,0.184263,1.000000
-24.488187,-1.046209,1.806443,1.913719,-1.091463,1.149363,-0.225913,-1.457984,1.000000
-22.256527,-0.601996,1.505919,1.859653,-0.978959,1.190832,0.264994,-1.515487,1.000000
-22.962108,-1.054873,0.199176,1.707479,-1.992148,0.585309,-0.010118,-0.531232,1.000000
18.874340,-1.313340,-2.965980,-6.956013,-0.778399,1.934497,-1.805985,-0.112781,2.000000
19.528185,2.912562,1.518935,-1.348394,-0.860906,-3.176944,-0.204527,0.854395,2.000000
6.437835,2.478072,-7.539203,-1.143242,2.577807,-6.626609,-0.281580,-2.852282,2.000000
7.255905,-4.321356,-3.244342,-1.779999,-0.835901,-4.006229,-1.259574,4.636918,2.000000
25.532407,-8.278029,-0.311583,1.349858,-2.965634,-2.161254,2.679531,4.077769,2.000000
21.471212,-8.600918,-3.653672,-2.336602,-1.081331,-1.632727,0.074199,0.237216,2.000000
22.846079,-2.927725,-0.448400,-2.320155,-4.107647,2.928635,2.602331,0.504014,2.000000
9.506105,5.647443,0.407921,-4.099114,-1.707102,-1.453535,-0.067983,-3.270684,2.000000
-15.052643,-4.022890,0.611804,-2.350064,6.399658,-2.819407,-0.406660,1.953793,1.000000
-20.396074,-1.894363,1.538298,-2.109680,-0.711467,-2.533693,-0.681405,2.022770,1.000000
-21.597310,-1.620876,-0.472585,1.777515,-0.904963,0.647181,0.227086,-0.545407,1.000000
-25.000428,-1.263986,1.791604,1.957796,-0.898701,1.135961,-0.362228,-1.392839,1.000000
23.257859,-2.353323,2.909061,2.026348,-3.615200,-3.446904,-0.649366,0.356117,2.000000
17.289480,4.820843,5.993543,2.462108,-1.848585,-0.566579,-1.805786,-1.070334,2.000000
16.429934,-1.623380,-0.801767,-3.622161,-1.021739,1.554099,-2.747583,3.282848,2.000000
3.128561,4.147320,-6.200869,2.680347,1.390161,-5.030402,0.306693,-2.493784,2.000000
26.074323,-3.763827,-2.601701,-0.174851,-2.440724,-0.818070,0.240656,-1.994699,2.000000
25.762383,-17.536560,6.213428,-0.021283,1.259653,-3.020468,6.102723,-3.056754,2.000000
21.914145,-11.391018,-0.968949,-2.005383,-2.616318,-4.866384,1.227533,4.429440,2.000000
19.084884,1.296070,1.850163,-1.476193,-1.746535,4.115170,-0.727280,-1.736108,2.000000
10.165429,-5.047274,-3.692101,-1.285673,-0.712411,0.097277,-1.689533,1.657454,2.000000
14.953396,-1.286296,-2.431817,-1.056950,-0.247655,3.759763,-1.242267,1.345653,2.000000
29.663418,-1.277994,0.400902,10.551246,-1.554011,1.222505,3.186696,0.940571,2.000000
-21.244433,-1.669603,-0.464055,1.855814,1.933325,0.888202,0.220435,0.557140,1.000000
-14.402308,-4.152434,-0.784659,-2.842861,4.634746,-2.741242,0.212551,2.358033,1.000000
-23.344867,-1.150305,4.151678,1.583290,2.758703,1.691402,0.621304,-1.890174,1.000000
-23.673451,-2.707954,1.867415,-0.991621,-0.661806,-1.207531,-0.951240,0.910166,1.000000
-24.450736,-2.214036,1.245460,0.684962,-1.280973,0.085832,-0.883388,-0.065969,1.000000
21.496487,-8.421208,-3.433668,-6.520113,-0.436453,0.142820,3.638911,4.334392,2.000000
26.721268,3.396218,2.231075,5.129330,3.416019,-3.293548,0.027599,-2.362802,2.000000
21.426793,-6.018510,-0.701130,-4.278330,-1.751170,2.920589,1.967269,-0.602556,2.000000
15.997887,-2.259171,-3.240771,-1.324829,0.581293,-5.927692,-5.403554,0.251288,2.000000
7.092725,6.438953,3.929026,-1.089551,-4.665201,1.568854,-0.566721,0.085135,2.000000
22.888541,-4.984594,-1.184807,3.703029,-1.253583,-2.961827,1.211574,4.669787,2.000000
21.575343,-11.345297,-0.262738,0.295453,-2.728658,-5.444693,-0.418287,3.342033,2.000000
-0.869639,0.215372,7.277321,-2.332878,7.921940,2.466638,4.896363,-1.786790,3.000000
8.222081,-2.408410,2.562673,-6.207757,4.390152,6.838837,-1.555789,-5.588900,3.000000
-22.835322,-1.629157,0.789797,0.895655,-0.231193,0.535718,-0.128307,0.435481,1.000000
-18.896419,-3.403259,-0.190940,-2.026550,1.426928,-2.304862,-0.718352,2.106538,1.000000
-18.615570,-1.645379,0.441170,-1.127730,-0.574512,-1.247005,0.289030,0.952297,1.000000
-21.944910,-0.446406,0.361338,0.903542,-2.680298,0.221373,-0.002333,0.103358,1.000000
-24.408284,-3.483699,0.965455,-0.035265,0.246673,-0.536689,-1.217808,0.823897,1.000000
-18.120751,0.901989,1.354692,-0.111102,-2.766267,0.198956,0.625696,0.562238,1.000000
-13.738069,1.274247,-0.415794,-0.043093,-1.838028,-0.363644,1.102730,1.432485,1.000000
-22.404159,-1.532468,-0.274164,1.949164,-0.707216,0.765417,0.151730,-0.536389,1.000000
-18.710283,-1.547874,-1.051070,1.529354,3.761212,0.580650,0.950520,1.177062,1.000000
-23.143171,-2.672765,-1.293256,2.629317,1.086693,0.692602,-0.070894,-0.316728,1.000000
-23.342897,-1.628550,-0.793240,2.689619,-0.740219,1.030847,0.198156,-1.013570,1.000000
-16.966133,1.123068,-3.247058,4.678207,-1.502216,0.843948,1.823395,-1.406167,1.000000
-22.280823,-2.086022,-0.744554,1.362107,-0.969489,0.205885,-0.198337,0.283495,1.000000
-23.586279,-3.351949,0.843772,-0.032148,0.409606,-0.573646,-1.014186,0.882657,1.000000
-24.667707,-2.374514,0.731681,0.338067,-2.195478,-0.099775,-1.024489,0.104320,1.000000
-19.133952,-1.549993,1.285798,-1.295353,-0.411054,-1.363447,0.230936,0.958898,1.000000
-19.451407,1.216236,-1.921503,3.300001,-3.119933,1.172700,1.060659,-1.287109,1.000000
-22.216392,-1.112639,-1.695511,3.615354,-0.820887,0.813573,0.483287,-1.066183,1.000000
-24.508586,-2.057940,1.416692,0.687697,-0.921831,0.037914,-0.903094,-0.073388,1.000000
-24.078276,-2.245183,2.589156,0.040443,0.332588,-0.255579,-0.780858,0.129986,1.000000
